group,image,pbody_id,distance_to_nucleus_um,distance_to_mitochondria_um
G5,W0075F0003T0006Z000C1N42.png,29,0.45412374272044276,0.45412374272044276
G5,W0075F0003T0006Z000C1N42.png,30,0.0,0.0
G5,W0075F0003T0006Z000C1N42.png,31,0.7071067811865476,0.7071067811865476
G5,W0075F0003T0006Z000C1N42.png,32,0.4472135954999643,0.4472135954999643
G5,W0075F0003T0006Z000C1N42.png,33,0.0,0.0
G5,W0075F0003T0006Z000C1N42.png,34,0.0,0.0
G5,W0075F0003T0006Z000C1N42.png,35,0.532372180799194,0.532372180799194
G5,W0075F0003T0006Z000C1N42.png,36,0.4472135954999643,0.4472135954999643
G5,W0075F0003T0006Z000C1N42.png,37,0.0,0.0
G5,W0075F0003T0006Z000C1N42.png,38,0.0,0.0
G5,W0075F0003T0006Z000C1N42.png,39,0.22222222222222854,0.22222222222222854
G5,W0075F0003T0006Z000C1N42.png,40,0.0,0.0
G5,W0075F0003T0006Z000C1N42.png,41,0.45069390943299864,0.45069390943299864
G5,W0075F0002T0006Z000C1N50.png,1,0.41231056256177195,0.41231056256177195
G5,W0075F0002T0006Z000C1N50.png,2,0.25253813613805254,0.25253813613805254
G5,W0075F0002T0006Z000C1N50.png,3,0.2357022603955175,0.2357022603955175
G5,W0075F0002T0006Z000C1N50.png,4,0.5061974196540315,0.5061974196540315
G5,W0075F0002T0006Z000C1N50.png,5,0.5,0.5
G5,W0075F0002T0006Z000C1N50.png,6,0.5,0.5
G5,W0075F0002T0006Z000C1N50.png,7,0.5,0.5
G5,W0075F0002T0006Z000C1N50.png,8,0.25,0.25
G5,W0075F0002T0006Z000C1N50.png,9,0.17588055002262737,0.17588055002262737
G5,W0075F0002T0006Z000C1N50.png,10,0.0,0.0
G5,W0075F0002T0006Z000C1N50.png,11,0.5821022034029872,0.5821022034029872
G5,W0075F0002T0006Z000C1N50.png,12,0.0,0.0
G5,W0075F0002T0006Z000C1N50.png,13,0.6285393610547066,0.6285393610547066
G5,W0075F0002T0006Z000C1N50.png,14,0.31943828249996725,0.31943828249996725
G5,W0075F0002T0006Z000C1N50.png,15,0.47140452079102496,0.47140452079102496
G5,W0075F0002T0006Z000C1N50.png,16,0.21209125149788197,0.21209125149788197
G5,W0075F0002T0006Z000C1N50.png,17,0.30116930096842276,0.30116930096842276
G5,W0075F0002T0006Z000C1N50.png,18,0.5,0.5
G5,W0075F0002T0006Z000C1N50.png,19,0.7071067811865476,0.7071067811865476
G5,W0075F0002T0006Z000C1N50.png,20,0.47140452079103,0.47140452079103
G5,W0075F0002T0006Z000C1N50.png,21,0.0,0.0
G5,W0075F0002T0006Z000C1N50.png,22,0.5,0.5
G5,W0075F0002T0006Z000C1N50.png,23,0.0,0.0
G5,W0075F0002T0006Z000C1N50.png,24,0.0,0.0
G5,W0075F0002T0006Z000C1N50.png,25,0.46183804028743636,0.46183804028743636
G5,W0075F0002T0006Z000C1N50.png,26,0.38414768572053687,0.38414768572053687
G5,W0075F0002T0006Z000C1N50.png,27,0.479157423749954,0.479157423749954
G5,W0075F0002T0006Z000C1N50.png,28,0.0,0.0
G5,W0075F0002T0006Z000C1N50.png,29,0.0,0.0
G5,W0075F0002T0006Z000C1N50.png,30,0.474666874739863,0.474666874739863
G5,W0075F0002T0006Z000C1N50.png,31,0.5099019513592773,0.5099019513592773
G5,W0075F0002T0006Z000C1N50.png,32,0.31716197120135825,0.31716197120135825
G5,W0075F0002T0006Z000C1N50.png,33,0.12856486930664865,0.12856486930664865
G5,W0075F0002T0006Z000C1N50.png,34,0.3624792420970463,0.3624792420970463
G5,W0075F0002T0006Z000C1N50.png,35,0.1229750923802656,0.1229750923802656
G5,W0075F0002T0006Z000C1N50.png,36,0.5,0.5
G5,W0075F0002T0006Z000C1N50.png,37,0.551764845241556,0.551764845241556
G5,W0075F0002T0006Z000C1N50.png,38,0.35136418446315315,0.35136418446315315
G5,W0075F0002T0006Z000C1N50.png,39,0.31868871959954903,0.31868871959954903
G5,W0075F0001T0006Z000C1N35.png,1,0.451338850989666,0.451338850989666
G5,W0075F0001T0006Z000C1N35.png,2,0.3333333333333335,0.3333333333333335
G5,W0075F0001T0006Z000C1N35.png,3,0.33333333333333304,0.33333333333333304
G5,W0075F0001T0006Z000C1N35.png,4,0.0,0.0
G5,W0075F0001T0006Z000C1N35.png,5,0.4259177099999584,0.4259177099999584
G5,W0075F0001T0006Z000C1N35.png,6,0.0,0.0
G5,W0075F0001T0006Z000C1N35.png,7,0.0,0.0
G5,W0075F0001T0006Z000C1N35.png,8,1.6414763002993498,1.6414763002993498
G5,W0075F0001T0006Z000C1N35.png,9,0.4468472463574314,0.4468472463574314
G5,W0075F0001T0006Z000C1N35.png,10,0.5345044155609853,0.5345044155609853
G5,W0075F0001T0006Z000C1N35.png,11,0.0,0.0
G5,W0075F0001T0006Z000C1N35.png,12,0.0,0.0
G5,W0075F0001T0006Z000C1N35.png,13,0.0,0.0
G5,W0075F0001T0006Z000C1N35.png,14,0.0,0.0
G5,W0075F0001T0006Z000C1N35.png,15,0.3263736246748145,0.3263736246748145
G5,W0075F0001T0006Z000C1N35.png,16,0.3333333333333286,0.3333333333333286
G5,W0075F0001T0006Z000C1N35.png,17,0.13406998718978008,0.13406998718978008
G5,W0075F0001T0006Z000C1N35.png,18,0.0,0.0
G5,W0075F0001T0006Z000C1N35.png,19,0.0,0.0
G5,W0075F0001T0006Z000C1N35.png,20,0.1807228915662705,0.1807228915662705
G5,W0075F0001T0006Z000C1N35.png,21,0.0,0.0
G5,W0075F0001T0006Z000C1N35.png,22,0.25,0.25
G5,W0075F0001T0006Z000C1N35.png,23,0.0,0.0
G5,W0075F0001T0006Z000C1N35.png,24,0.0,0.0
G5,W0075F0001T0006Z000C1N35.png,25,0.0,0.0
G5,W0075F0001T0006Z000C1N35.png,26,4.268749491621898,4.268749491621898
G5,W0075F0001T0006Z000C1N35.png,27,0.461538461538467,0.461538461538467
G5,W0075F0001T0006Z000C1N35.png,28,0.20583170556389838,0.20583170556389838
G5,W0075F0001T0006Z000C1N21.png,1,0.0,0.0
G5,W0075F0001T0006Z000C1N21.png,2,0.0,0.0
G5,W0075F0001T0006Z000C1N21.png,3,0.0,0.0
G5,W0075F0001T0006Z000C1N21.png,4,0.36065612540318864,0.36065612540318864
G5,W0075F0001T0006Z000C1N21.png,5,0.0,0.0
G5,W0075F0001T0006Z000C1N21.png,6,0.0,0.0
G5,W0075F0001T0006Z000C1N21.png,7,0.0,0.0
G5,W0075F0001T0006Z000C1N21.png,8,0.0,0.0
G5,W0075F0001T0006Z000C1N21.png,9,0.7071067811865476,0.7071067811865476
G5,W0075F0001T0006Z000C1N21.png,10,0.0,0.0
G5,W0075F0001T0006Z000C1N21.png,11,0.5,0.5
G5,W0075F0001T0006Z000C1N21.png,12,0.0,0.0
G5,W0075F0001T0006Z000C1N21.png,13,0.0,0.0
G5,W0075F0001T0006Z000C1N21.png,14,0.0,0.0
G5,W0075F0001T0006Z000C1N21.png,15,0.0,0.0
G5,W0075F0001T0006Z000C1N21.png,16,1.0,1.0
G5,W0075F0001T0006Z000C1N21.png,17,0.7071067811865476,0.7071067811865476
G5,W0075F0001T0006Z000C1N21.png,18,0.0,0.0
G5,W0075F0001T0006Z000C1N21.png,19,0.5,0.5
G5,W0075F0001T0006Z000C1N21.png,20,0.5,0.5
G5,W0075F0001T0006Z000C1N21.png,21,0.0,0.0
G5,W0075F0001T0006Z000C1N21.png,22,0.0,0.0
G5,W0075F0001T0006Z000C1N21.png,23,0.0,0.0
G5,W0075F0001T0006Z000C1N21.png,24,0.0,0.0
G5,W0075F0001T0006Z000C1N21.png,25,1.0,1.0
G5,W0075F0001T0006Z000C1N21.png,26,0.5,0.5
G5,W0075F0001T0006Z000C1N21.png,27,0.25,0.25
G5,W0075F0001T0006Z000C1N21.png,28,0.0,0.0
G5,W0075F0001T0006Z000C1N21.png,29,0.47140452079103,0.47140452079103
G5,W0075F0001T0006Z000C1N21.png,30,0.0,0.0
G5,W0075F0001T0006Z000C1N21.png,31,0.6127450837164655,0.6127450837164655
G5,W0075F0001T0006Z000C1N21.png,32,0.0,0.0
G5,W0075F0001T0006Z000C1N21.png,33,0.0,0.0
G5,W0075F0001T0006Z000C1N21.png,34,0.0,0.0
G5,W0075F0001T0006Z000C1N21.png,35,0.0,0.0
G5,W0075F0001T0006Z000C1N21.png,36,0.0,0.0
G5,W0075F0001T0006Z000C1N21.png,37,0.0,0.0
G5,W0075F0001T0006Z000C1N21.png,38,0.0,0.0
G5,W0075F0001T0006Z000C1N21.png,39,0.6118321066542777,0.6118321066542777
G5,W0075F0001T0006Z000C1N21.png,40,0.7071067811865476,0.7071067811865476
G5,W0075F0001T0006Z000C1N21.png,41,0.5,0.5
G5,W0075F0001T0006Z000C1N21.png,42,0.0,0.0
G5,W0075F0001T0006Z000C1N21.png,43,1.5811388300841898,1.5811388300841898
G5,W0075F0001T0006Z000C1N21.png,44,0.0,0.0
G5,W0075F0001T0006Z000C1N21.png,45,0.0,0.0
G5,W0075F0001T0006Z000C1N21.png,46,0.0,0.0
G5,W0075F0001T0006Z000C1N21.png,47,0.3333333333333357,0.3333333333333357
G5,W0075F0001T0006Z000C1N21.png,48,0.0,0.0
G5,W0075F0001T0006Z000C1N21.png,49,0.0,0.0
G5,W0075F0001T0006Z000C1N21.png,50,0.7071067811865476,0.7071067811865476
G5,W0075F0001T0006Z000C1N21.png,51,0.0,0.0
G5,W0075F0001T0006Z000C1N21.png,52,0.0,0.0
G5,W0075F0001T0006Z000C1N21.png,53,0.0,0.0
G5,W0075F0001T0006Z000C1N21.png,54,0.0,0.0
G5,W0075F0001T0006Z000C1N21.png,55,0.0,0.0
G5,W0075F0001T0006Z000C1N21.png,56,0.0,0.0
G5,W0075F0001T0006Z000C1N21.png,57,0.0,0.0
G5,W0075F0001T0006Z000C1N21.png,58,0.5,0.5
G5,W0075F0001T0006Z000C1N21.png,59,0.0,0.0
G5,W0075F0001T0006Z000C1N21.png,60,0.0,0.0
G5,W0075F0001T0006Z000C1N21.png,61,0.0,0.0
G5,W0075F0001T0006Z000C1N21.png,62,0.5,0.5
G5,W0075F0001T0006Z000C1N21.png,63,0.0,0.0
G5,W0075F0001T0006Z000C1N21.png,64,0.0,0.0
G5,W0075F0001T0006Z000C1N21.png,65,0.0,0.0
G5,W0075F0001T0006Z000C1N21.png,66,0.0,0.0
G5,W0075F0001T0006Z000C1N21.png,67,0.0,0.0
G5,W0075F0001T0006Z000C1N21.png,68,0.0,0.0
G5,W0075F0001T0006Z000C1N21.png,69,0.0,0.0
G5,W0075F0001T0006Z000C1N21.png,70,0.0,0.0
G5,W0075F0001T0006Z000C1N21.png,71,0.0,0.0
G5,W0075F0001T0006Z000C1N21.png,72,0.0,0.0
G5,W0075F0001T0006Z000C1N21.png,73,0.0,0.0
G5,W0075F0001T0006Z000C1N21.png,74,0.0,0.0
G5,W0075F0001T0006Z000C1N21.png,75,0.0,0.0
G5,W0075F0001T0006Z000C1N21.png,76,0.0,0.0
G5,W0075F0001T0006Z000C1N21.png,77,0.5,0.5
G5,W0075F0001T0006Z000C1N21.png,78,0.0,0.0
G5,W0075F0001T0006Z000C1N21.png,79,0.7071067811865476,0.7071067811865476
G5,W0075F0001T0006Z000C1N21.png,80,0.0,0.0
G5,W0075F0001T0006Z000C1N21.png,81,0.0,0.0
G5,W0075F0001T0006Z000C1N21.png,82,0.0,0.0
G5,W0075F0001T0006Z000C1N21.png,83,0.0,0.0
G5,W0075F0001T0006Z000C1N21.png,84,0.7071067811865476,0.7071067811865476
G5,W0075F0001T0006Z000C1N21.png,85,0.0,0.0
G5,W0075F0001T0006Z000C1N21.png,86,0.0,0.0
G5,W0075F0001T0006Z000C1N21.png,87,0.0,0.0
G5,W0075F0001T0006Z000C1N21.png,88,0.0,0.0
G5,W0075F0001T0006Z000C1N21.png,89,0.0,0.0
G5,W0075F0001T0006Z000C1N21.png,90,0.0,0.0
G5,W0075F0001T0006Z000C1N21.png,91,2.23606797749979,2.23606797749979
G5,W0075F0001T0006Z000C1N21.png,92,0.0,0.0
G5,W0075F0001T0006Z000C1N21.png,93,0.0,0.0
G5,W0075F0001T0006Z000C1N21.png,94,0.0,0.0
G5,W0075F0001T0006Z000C1N21.png,95,0.0,0.0
G5,W0075F0001T0006Z000C1N21.png,96,0.0,0.0
G5,W0075F0001T0006Z000C1N21.png,97,0.0,0.0
G5,W0075F0001T0006Z000C1N21.png,98,0.0,0.0
G5,W0075F0001T0006Z000C1N21.png,99,0.0,0.0
G5,W0075F0001T0006Z000C1N21.png,100,0.0,0.0
G5,W0075F0001T0006Z000C1N20.png,1,0.47759331537645316,0.47759331537645316
G5,W0075F0001T0006Z000C1N20.png,2,0.23570226039551406,0.23570226039551406
G5,W0075F0001T0006Z000C1N20.png,3,0.2666666666666667,0.2666666666666667
G5,W0075F0001T0006Z000C1N20.png,4,0.5,0.5
G5,W0075F0001T0006Z000C1N20.png,5,0.23570226039551406,0.23570226039551406
G5,W0075F0001T0006Z000C1N20.png,6,0.438529009653515,0.438529009653515
G5,W0075F0001T0006Z000C1N20.png,7,0.4421557758344976,0.4421557758344976
G5,W0075F0001T0006Z000C1N20.png,8,0.5447810472235516,0.5447810472235516
G5,W0075F0001T0006Z000C1N20.png,9,0.44876373392787455,0.44876373392787455
G5,W0075F0001T0006Z000C1N20.png,10,0.2125229766989913,0.2125229766989913
G5,W0075F0001T0006Z000C1N20.png,11,0.5,0.5
G5,W0075F0001T0006Z000C1N20.png,12,0.0,0.0
G5,W0075F0001T0006Z000C1N20.png,13,0.4968858462391972,0.4968858462391972
G5,W0075F0001T0006Z000C1N20.png,14,0.3513641844631565,0.3513641844631565
G5,W0075F0001T0006Z000C1N20.png,15,0.1478932818590269,0.1478932818590269
G5,W0075F0001T0006Z000C1N20.png,16,0.0,0.0
G5,W0075F0001T0006Z000C1N20.png,17,0.47140452079102496,0.47140452079102496
G5,W0075F0001T0006Z000C1N20.png,18,0.45175395145262626,0.45175395145262626
G5,W0075F0001T0006Z000C1N20.png,19,0.0,0.0
G5,W0075F0001T0006Z000C1N20.png,20,0.375,0.375
G5,W0075F0001T0006Z000C1N34.png,1,0.5056602365115545,0.5056602365115545
G5,W0075F0001T0006Z000C1N34.png,2,0.0,0.0
G5,W0075F0001T0006Z000C1N34.png,3,0.0,0.0
G5,W0075F0001T0006Z000C1N34.png,4,0.0,0.0
G5,W0075F0001T0006Z000C1N34.png,5,0.0,0.0
G5,W0075F0001T0006Z000C1N34.png,6,0.0,0.0
G5,W0075F0001T0006Z000C1N34.png,7,0.0,0.0
G5,W0075F0001T0006Z000C1N34.png,8,0.0,0.0
G5,W0075F0001T0006Z000C1N34.png,9,0.0,0.0
G5,W0075F0001T0006Z000C1N34.png,10,0.0,0.0
G5,W0075F0001T0006Z000C1N34.png,11,0.22481568414311637,0.22481568414311637
G5,W0075F0001T0006Z000C1N34.png,12,0.0,0.0
G5,W0075F0001T0006Z000C1N34.png,13,0.0,0.0
G5,W0075F0001T0006Z000C1N34.png,14,0.0,0.0
G5,W0075F0001T0006Z000C1N34.png,15,0.0,0.0
G5,W0075F0001T0006Z000C1N34.png,16,0.0,0.0
G5,W0075F0001T0006Z000C1N34.png,17,0.29999999999999716,0.29999999999999716
G5,W0075F0001T0006Z000C1N34.png,18,0.0,0.0
G5,W0075F0001T0006Z000C1N34.png,19,0.0,0.0
G5,W0075F0001T0006Z000C1N34.png,20,0.49625122509321,0.49625122509321
G5,W0075F0001T0006Z000C1N34.png,21,0.0,0.0
G5,W0075F0001T0006Z000C1N34.png,22,0.5,0.5
G5,W0075F0001T0006Z000C1N34.png,23,0.5,0.5
G5,W0075F0001T0006Z000C1N34.png,24,0.0,0.0
G5,W0075F0001T0006Z000C1N34.png,25,0.0,0.0
G5,W0075F0001T0006Z000C1N34.png,26,0.0,0.0
G5,W0075F0001T0006Z000C1N34.png,27,0.0,0.0
G5,W0075F0001T0006Z000C1N34.png,28,0.47140452079102496,0.47140452079102496
G5,W0075F0001T0006Z000C1N34.png,29,0.35136418446314976,0.35136418446314976
G5,W0075F0001T0006Z000C1N34.png,30,0.465210802338829,0.465210802338829
G5,W0075F0001T0006Z000C1N34.png,31,0.0,0.0
G5,W0075F0001T0006Z000C1N34.png,32,0.0,0.0
G5,W0075F0001T0006Z000C1N34.png,33,0.0,0.0
G5,W0075F0001T0006Z000C1N34.png,34,0.5,0.5
G5,W0075F0001T0006Z000C1N34.png,35,0.0,0.0
G5,W0075F0001T0006Z000C1N34.png,36,0.0,0.0
G5,W0075F0001T0006Z000C1N34.png,37,0.375,0.375
G5,W0075F0001T0006Z000C1N34.png,38,0.20000000000000284,0.20000000000000284
G5,W0075F0001T0006Z000C1N34.png,39,0.0,0.0
G5,W0075F0001T0006Z000C1N34.png,40,0.5,0.5
G5,W0075F0002T0006Z000C1N45.png,1,0.0,0.0
G5,W0075F0002T0006Z000C1N45.png,2,0.0,0.0
G5,W0075F0002T0006Z000C1N45.png,3,0.27518391299930106,0.27518391299930106
G5,W0075F0002T0006Z000C1N45.png,4,1.0,1.0
G5,W0075F0002T0006Z000C1N45.png,5,3.1622776601683795,3.1622776601683795
G5,W0075F0002T0006Z000C1N45.png,6,2.8284271247461903,2.8284271247461903
G5,W0075F0002T0006Z000C1N45.png,7,4.6097722286464435,4.6097722286464435
G5,W0075F0002T0006Z000C1N45.png,8,0.5,0.5
G5,W0075F0002T0006Z000C1N45.png,9,0.0,0.0
G5,W0075F0002T0006Z000C1N45.png,10,0.5310471925195602,0.5310471925195602
G5,W0075F0002T0006Z000C1N45.png,11,0.0,0.0
G5,W0075F0002T0006Z000C1N45.png,12,0.5555555555555557,0.5555555555555557
G5,W0075F0002T0006Z000C1N45.png,13,0.0,0.0
G5,W0075F0002T0006Z000C1N45.png,14,0.0,0.0
G5,W0075F0002T0006Z000C1N45.png,15,0.5013903591713703,0.5013903591713703
G5,W0075F0002T0006Z000C1N45.png,16,0.5,0.5
G5,W0075F0002T0006Z000C1N45.png,17,0.0,0.0
G5,W0075F0002T0006Z000C1N45.png,18,0.0,0.0
G5,W0075F0002T0006Z000C1N45.png,19,0.510568268971121,0.510568268971121
G5,W0075F0002T0006Z000C1N45.png,20,0.0,0.0
G5,W0075F0002T0006Z000C1N45.png,21,0.0,0.0
G5,W0075F0002T0006Z000C1N45.png,22,0.48023308770379497,0.48023308770379497
G5,W0075F0002T0006Z000C1N45.png,23,0.0,0.0
G5,W0075F0002T0006Z000C1N45.png,24,0.5,0.5
G5,W0075F0002T0006Z000C1N45.png,25,0.0,0.0
G5,W0075F0002T0006Z000C1N45.png,26,0.0,0.0
G5,W0075F0002T0006Z000C1N45.png,27,0.4025937351196046,0.4025937351196046
G5,W0075F0002T0006Z000C1N45.png,28,10.824198136865496,10.824198136865496
G5,W0075F0002T0006Z000C1N45.png,29,0.0,0.0
G5,W0075F0002T0006Z000C1N45.png,30,0.0,0.0
G5,W0075F0002T0006Z000C1N45.png,31,0.0,0.0
G5,W0075F0002T0006Z000C1N45.png,32,0.5,0.5
G5,W0075F0002T0006Z000C1N45.png,33,0.0,0.0
G5,W0075F0002T0006Z000C1N45.png,34,0.1428571428571459,0.1428571428571459
G5,W0075F0002T0006Z000C1N45.png,35,0.5,0.5
G5,W0075F0002T0006Z000C1N45.png,36,13.0,13.0
G5,W0075F0002T0006Z000C1N45.png,37,0.0,0.0
G5,W0075F0002T0006Z000C1N45.png,38,0.24281045302823118,0.24281045302823118
G5,W0075F0002T0006Z000C1N45.png,39,0.0,0.0
G5,W0075F0002T0006Z000C1N45.png,40,0.5,0.5
G5,W0075F0002T0006Z000C1N45.png,41,0.0,0.0
G5,W0075F0002T0006Z000C1N45.png,42,0.0,0.0
G5,W0075F0002T0006Z000C1N45.png,43,0.0,0.0
G5,W0075F0002T0006Z000C1N45.png,44,4.0,4.0
G5,W0075F0002T0006Z000C1N45.png,45,1.818274580193988,1.818274580193988
G5,W0075F0002T0006Z000C1N45.png,46,0.0,0.0
G5,W0075F0002T0006Z000C1N45.png,47,0.0,0.0
G5,W0075F0002T0006Z000C1N45.png,48,2.0,2.0
G5,W0075F0002T0006Z000C1N45.png,49,1.013793755049704,1.013793755049704
G5,W0075F0002T0006Z000C1N45.png,50,0.5,0.5
G5,W0075F0002T0006Z000C1N45.png,51,4.47213595499958,4.47213595499958
G5,W0075F0002T0006Z000C1N45.png,52,2.23606797749979,2.23606797749979
G5,W0075F0002T0006Z000C1N45.png,53,0.745355992499932,0.745355992499932
G5,W0075F0002T0006Z000C1N45.png,54,0.0,0.0
G5,W0075F0002T0006Z000C1N45.png,55,0.0,0.0
G5,W0075F0002T0006Z000C1N45.png,56,2.23606797749979,2.23606797749979
G5,W0075F0002T0006Z000C1N45.png,57,0.0,0.0
G5,W0075F0002T0006Z000C1N45.png,58,0.0,0.0
G5,W0075F0002T0006Z000C1N45.png,59,0.0,0.0
G5,W0075F0002T0006Z000C1N45.png,60,0.0,0.0
G5,W0075F0002T0006Z000C1N45.png,61,0.47140452079103,0.47140452079103
G5,W0075F0002T0006Z000C1N45.png,62,0.0,0.0
G5,W0075F0002T0006Z000C1N45.png,63,0.745355992499932,0.745355992499932
G5,W0075F0002T0006Z000C1N45.png,64,1.3888888888888857,1.3888888888888857
G5,W0075F0002T0006Z000C1N45.png,65,1.0,1.0
G5,W0075F0002T0006Z000C1N45.png,66,5.217491947499514,5.217491947499514
G5,W0075F0002T0006Z000C1N45.png,67,2.0,2.0
G5,W0075F0002T0006Z000C1N45.png,68,2.23606797749979,2.23606797749979
G5,W0075F0002T0006Z000C1N45.png,69,2.0,2.0
G5,W0075F0002T0006Z000C1N45.png,70,2.8635642126552665,2.863564212655267
G5,W0075F0002T0006Z000C1N45.png,71,2.5,2.5
G5,W0075F0002T0006Z000C1N45.png,72,0.7071067811865476,0.7071067811865476
G5,W0075F0002T0006Z000C1N45.png,73,1.011187420807835,1.011187420807835
G5,W0075F0002T0006Z000C1N45.png,74,2.23606797749979,2.23606797749979
G5,W0075F0002T0006Z000C1N45.png,75,1.0,1.0
G5,W0075F0002T0006Z000C1N45.png,76,3.0,3.0
G5,W0075F0002T0006Z000C1N45.png,77,3.605551275463989,3.605551275463989
G5,W0075F0002T0006Z000C1N45.png,78,0.0,0.0
G5,W0075F0002T0006Z000C1N45.png,79,1.4142135623730951,1.4142135623730951
G5,W0075F0003T0006Z000C1N43.png,1,0.0,0.0
G5,W0075F0003T0006Z000C1N43.png,2,0.4005212549112009,0.4005212549112009
G5,W0075F0003T0006Z000C1N43.png,3,0.0,0.0
G5,W0075F0003T0006Z000C1N43.png,4,0.0,0.0
G5,W0075F0003T0006Z000C1N43.png,5,0.0,0.0
G5,W0075F0003T0006Z000C1N43.png,6,0.6666666666666643,0.6666666666666643
G5,W0075F0003T0006Z000C1N43.png,7,0.0,0.0
G5,W0075F0003T0006Z000C1N43.png,8,0.7071067811865476,0.7071067811865476
G5,W0075F0003T0006Z000C1N43.png,9,0.7071067811865476,0.7071067811865476
G5,W0075F0003T0006Z000C1N43.png,10,0.06451612903225623,0.06451612903225623
G5,W0075F0003T0006Z000C1N43.png,11,0.5,0.5
G5,W0075F0003T0006Z000C1N43.png,12,0.0,0.0
G5,W0075F0003T0006Z000C1N43.png,13,0.45069390943299864,0.45069390943299864
G5,W0075F0003T0006Z000C1N43.png,14,0.0,0.0
G5,W0075F0003T0006Z000C1N43.png,15,1.0540925533894605,1.0540925533894605
G5,W0075F0003T0006Z000C1N43.png,16,0.0,0.0
G5,W0075F0003T0006Z000C1N43.png,17,0.471404520791035,0.471404520791035
G5,W0075F0003T0006Z000C1N43.png,18,0.0,0.0
G5,W0075F0003T0006Z000C1N43.png,19,0.39528470752104744,0.39528470752104744
G5,W0075F0003T0006Z000C1N43.png,20,0.5,0.5
G5,W0075F0003T0006Z000C1N43.png,21,0.0,0.0
G5,W0075F0003T0006Z000C1N43.png,22,0.0,0.0
G5,W0075F0003T0006Z000C1N43.png,23,0.0,0.0
G5,W0075F0003T0006Z000C1N43.png,24,0.0,0.0
G5,W0075F0003T0006Z000C1N43.png,25,0.0,0.0
G5,W0075F0003T0006Z000C1N43.png,26,0.6666666666666643,0.6666666666666643
G5,W0075F0003T0006Z000C1N43.png,27,0.0,0.0
G5,W0075F0003T0006Z000C1N43.png,28,0.40279903138284356,0.40279903138284356
G5,W0075F0003T0006Z000C1N43.png,29,0.0,0.0
G5,W0075F0003T0006Z000C1N43.png,30,0.0,0.0
G5,W0075F0003T0006Z000C1N43.png,31,0.3333333333333286,0.3333333333333286
G5,W0075F0003T0006Z000C1N43.png,32,0.0,0.0
G5,W0075F0003T0006Z000C1N43.png,33,0.0,0.0
G5,W0075F0003T0006Z000C1N43.png,34,0.3333333333333286,0.3333333333333286
G5,W0075F0003T0006Z000C1N43.png,35,0.0,0.0
G5,W0075F0003T0006Z000C1N43.png,36,0.0,0.0
G5,W0075F0003T0006Z000C1N43.png,37,0.0,0.0
G5,W0075F0003T0006Z000C1N43.png,38,0.7071067811865476,0.7071067811865476
G5,W0075F0003T0006Z000C1N43.png,39,0.25,0.25
G5,W0075F0003T0006Z000C1N43.png,40,0.0,0.0
G5,W0075F0003T0006Z000C1N43.png,41,0.0,0.0
G5,W0075F0003T0006Z000C1N43.png,42,0.0,0.0
G5,W0075F0003T0006Z000C1N43.png,43,0.0,0.0
G5,W0075F0003T0006Z000C1N43.png,44,0.0,0.0
G5,W0075F0003T0006Z000C1N43.png,45,0.0,0.0
G5,W0075F0003T0006Z000C1N43.png,46,0.0,0.0
G5,W0075F0003T0006Z000C1N43.png,47,0.0,0.0
G5,W0075F0003T0006Z000C1N43.png,48,0.0,0.0
G5,W0075F0003T0006Z000C1N43.png,49,0.0,0.0
G5,W0075F0003T0006Z000C1N47.png,1,7.791179585842123,7.791179585842123
G5,W0075F0003T0006Z000C1N47.png,2,4.123105625617661,4.123105625617661
G5,W0075F0003T0006Z000C1N47.png,3,0.22360679774997896,0.22360679774997896
G5,W0075F0003T0006Z000C1N47.png,4,0.38836380660533754,0.38836380660533754
G5,W0075F0003T0006Z000C1N47.png,5,0.18817791436930628,0.18817791436930628
G5,W0075F0003T0006Z000C1N47.png,6,0.5,0.5
G5,W0075F0003T0006Z000C1N47.png,7,0.27735009811262046,0.27735009811262046
G5,W0075F0003T0006Z000C1N47.png,8,0.44825188462082166,0.44825188462082166
G5,W0075F0003T0006Z000C1N47.png,9,0.4472135954999643,0.4472135954999643
G5,W0075F0003T0006Z000C1N47.png,10,6.8622153857191055,6.8622153857191055
G5,W0075F0003T0006Z000C1N47.png,11,0.3411003971983348,0.3411003971983348
G5,W0075F0003T0006Z000C1N47.png,12,0.687184270936267,0.687184270936267
G5,W0075F0003T0006Z000C1N47.png,13,0.0,0.0
G5,W0075F0003T0006Z000C1N47.png,14,0.09090909090909349,0.09090909090909349
G5,W0075F0003T0006Z000C1N47.png,15,0.5734092656567766,0.5734092656567766
G5,W0075F0003T0006Z000C1N47.png,16,1.7132754370478522,1.7132754370478522
G5,W0075F0003T0006Z000C1N47.png,17,0.2874797872880292,0.2874797872880292
G5,W0075F0003T0006Z000C1N47.png,18,0.0,0.0
G5,W0075F0003T0006Z000C1N47.png,19,0.4852391819627829,0.4852391819627829
G5,W0075F0003T0006Z000C1N47.png,20,0.4472135954999579,0.4472135954999579
G5,W0075F0003T0006Z000C1N47.png,21,4.2079643139908125,4.2079643139908125
G5,W0075F0003T0006Z000C1N47.png,22,0.5150787536377139,0.5150787536377139
G5,W0075F0003T0006Z000C1N47.png,23,0.21209125149788785,0.21209125149788785
G5,W0075F0003T0006Z000C1N47.png,24,6.795106282300155,6.795106282300155
